2.195336572649236e-01,3.234819068857244e-01,9.762569698992420e-01,5.777471838456880e-01,7.391854854069236e-01,4.173205197973756e-01,3.468930601723800e-01,7.419753576964525e-01,6.203990178699614e-02,6.742467709815138e-01
1.115761747556473e-01,8.366470381380000e-01,6.054780976448020e-01,6.561334451536938e-02,6.333813932794187e-01,7.283719442353231e-01,5.089754665560773e-01,1.854212531978801e-01,8.128827044496182e-01,3.797183954033666e-01
9.552408451392941e-01,6.229159829784676e-01,5.565510606854085e-01,3.892789194720896e-01,5.595743871520105e-01,9.668323914794076e-01,3.287337726495395e-01,2.460543970474209e-01,5.024684956850851e-01,6.860585433635559e-01
1.044504812857920e-01,8.403126386153879e-01,3.754533682474174e-01,5.400634360547711e-01,1.805137802423068e-02,2.699388010799598e-01,6.721415450151038e-01,9.633660222194447e-01,4.309627121028120e-01,7.922545258786693e-01
4.815561456813182e-01,6.603659739031882e-01,3.914485082066462e-01,8.246090151756912e-01,4.327009588317771e-02,7.147517192401596e-01,5.767090304091456e-01,7.531636862400493e-01,4.339231877370228e-01,5.599433493186462e-01
6.653952305982882e-01,4.251526510550587e-01,8.265630252117965e-01,7.879163096369356e-01,3.267142324827816e-01,3.800415269287673e-01,4.771192441247912e-01,6.762198582731938e-01,6.610893258908338e-01,4.234256829990846e-01
5.609701336242763e-01,4.371606643812014e-01,7.856808076272478e-01,3.115723663986169e-01,8.034081994052190e-01,3.555690605344775e-01,4.048298524503611e-01,2.857819646051644e-01,4.754489340071690e-01,4.792536241739676e-01
3.273445574049106e-01,2.978148559827474e-01,5.525189010259549e-01,2.290344221100342e-01,6.390033089343281e-01,9.358943077960865e-01,5.259243591252802e-01,2.111869059248372e-01,1.640419423385409e-01,6.687294964698742e-01
2.388090490527900e-01,5.614565349262275e-01,8.930705984572769e-01,3.473758091515923e-01,4.588399437361214e-01,3.184165494386204e-01,7.970626961092042e-01,2.384987829636907e-01,4.203508659804155e-01,5.772795362029042e-01
4.556389878316127e-01,5.175584899766623e-01,6.076283511371285e-01,7.852081908527010e-01,6.899990812768996e-01,1.900482554844932e-01,8.161911551575179e-01,5.737133100607316e-01,5.364035046983705e-01,2.985066140258523e-01
3.972429558019152e-01,2.271999345401687e-01,5.561799648154828e-01,4.946120187607013e-01,7.148747194984750e-01,3.737273750928022e-01,4.265456108127466e-01,2.372566461964627e-01,9.669986090922994e-01,8.973275483198023e-02
8.243585135339726e-01,3.434512194304725e-01,5.995447482811331e-01,2.635118088326358e-01,4.100032432335882e-02,6.506136475748991e-01,6.339399022885435e-01,2.951104454028481e-01,1.074657039030447e-02,6.839465399867646e-01
5.992445481746302e-01,2.791324352187088e-01,1.921117496859892e-01,8.767064409749861e-01,1.419952460426206e-01,3.730874779132062e-01,5.806045067620259e-01,3.400000966382400e-01,6.889589927745905e-01,3.355116878623070e-01
4.811280751480254e-01,3.307108236370582e-01,6.586213760819524e-01,4.200075659045794e-01,5.001956896647813e-01,8.956915751166405e-01,3.425771105492081e-03,5.762481201518181e-01,7.247258601887755e-01,4.848069114502054e-01
6.827578245050275e-01,3.106121249149494e-01,7.673430132409270e-02,6.382007761522280e-01,6.222986779419173e-01,4.607332038781145e-01,3.378928117139052e-02,7.209599532962763e-01,2.430402185010971e-01,4.372185615210512e-01
3.587284678234445e-01,6.301598817634084e-01,4.682421156106312e-01,6.020472974888446e-01,1.286295992400814e-01,7.373072146479975e-02,4.653133141332464e-01,8.913908251880914e-01,1.716430408018501e-01,6.309816970307656e-01
3.408881354475387e-01,8.269771387540819e-01,1.063668393407832e-01,4.716846337086588e-01,3.878684543546746e-01,4.613244269032924e-01,3.079637392018421e-01,5.977437328691595e-01,1.584356266069769e-01,4.455607412715017e-01
6.915719404706677e-01,7.958005680431217e-01,4.703493964345463e-01,1.283133258826627e-01,9.015606331797381e-01,5.053106141035976e-01,5.876499426742324e-01,3.037877969083258e-01,2.497744038688168e-01,9.320705272536711e-02
3.807657709300092e-01,6.050482063463654e-01,5.421224750560529e-01,6.362493487431826e-01,4.508884957957033e-01,9.021645181809890e-02,8.628975446947776e-01,8.930743510592577e-01,3.658146989857586e-02,3.406137661244345e-01
7.906376308047606e-01,5.046862010188908e-01,8.128008532143741e-01,1.831475236315320e-01,3.686947786543778e-01,8.055965437990067e-01,5.000332260084172e-01,1.965332653354941e-01,7.990236014379457e-01,4.749473517921767e-01
9.072009205080862e-01,4.274893004558210e-01,6.263899170392229e-01,9.350359144378109e-01,2.989052633722442e-01,6.592763503196307e-01,3.521760695756950e-01,9.292774065041355e-01,3.440626201060366e-01,4.517660612939777e-01
3.318979107996941e-01,2.576993225448057e-01,8.909785688093282e-01,2.959134794357296e-01,6.521592324625013e-01,8.803828498951758e-01,3.044036840376374e-01,6.776522350671769e-01,3.492236724390999e-01,2.793226907730421e-01
5.645438417189840e-01,5.161372027728095e-01,9.582875266123901e-01,7.117248468512077e-02,4.615776945102773e-01,4.564254304368074e-01,7.514623663103182e-02,7.146175264035621e-01,7.556716055953212e-01,1.118999663402632e-01
3.167669517786911e-01,6.924184804723051e-01,4.925708304271441e-01,2.576843125558740e-01,6.470534338503487e-01,5.161374569630541e-01,2.274842870270394e-01,7.712636879926781e-01,6.131017808198501e-01,8.162876488340127e-01
2.757018532131494e-01,6.589002373434069e-01,2.019561735304801e-01,6.523710383086372e-01,4.882006354366750e-02,8.026153483557498e-01,4.790657247651050e-01,3.189061996080721e-01,6.383153125157202e-01,2.376437995005644e-01
5.459532163546735e-01,3.215260319273638e-02,7.317823491483447e-01,6.646080258600814e-01,3.784519052145818e-01,3.311516940992029e-01,3.952558838456169e-01,3.444341695935808e-01,8.738428249905555e-01,3.626179279698072e-01
8.879914861570626e-01,7.906336061742903e-01,6.286333080279909e-01,2.438516644740171e-01,7.423333954555401e-01,4.005396096439943e-01,2.974413476744448e-01,5.567614885557906e-01,6.072419298816912e-01,5.506380483379830e-01
6.644105544965576e-01,5.972147285994245e-01,5.134686072563321e-01,5.483455679489831e-01,4.836527319643659e-01,2.810548468803794e-01,4.099648548265243e-01,4.965087270287245e-01,4.689512594995945e-01,7.390322851867613e-01
4.121268062745063e-01,2.596556942798578e-02,7.636717421617650e-01,5.622903807038321e-02,6.870969068492986e-01,3.078839696396822e-01,3.310239264854100e-01,4.475985076700116e-01,7.434323295581442e-01,9.092685547659937e-01
3.335307462519855e-01,7.568918670540981e-01,3.112760854756025e-01,5.138269157171387e-01,6.944930125155649e-01,4.603510711880565e-01,1.952431055760401e-02,7.325038058045283e-01,3.116935088326657e-01,3.146317705882698e-02
7.628778069369916e-01,3.133248133299048e-01,8.244985427114360e-01,1.456001793022618e-01,8.149536236926375e-01,5.034583617902311e-01,2.476667927001686e-01,6.802603910596930e-01,8.757095486279205e-01,4.146358703038219e-01
5.709743367113562e-01,7.926568376724531e-01,3.460054222821068e-02,4.449931528927147e-01,3.072339122091681e-01,9.519033570004356e-01,1.413574577042618e-01,2.319670914303960e-01,5.501751565139310e-01,6.302785408665885e-01
9.450963355363415e-01,4.832043493232586e-01,4.926660278944027e-01,6.739484113827989e-01,9.010216840570356e-02,2.395236881380405e-01,5.041446234068521e-01,4.360215578799200e-01,7.167361263675707e-01,5.160521017351685e-01
2.727668703058791e-01,8.484483208683237e-01,1.684580977082179e-01,3.458607402133536e-01,8.098784696353500e-01,5.530993165395548e-01,5.627216911847817e-01,3.563688490629848e-01,9.345904230094484e-01,5.992228533695820e-01
4.822845093244358e-01,8.959747944338379e-01,4.563095027844875e-01,3.242559938613052e-01,7.307548405716313e-01,7.614118593807335e-01,3.916281430852103e-01,3.915125915058845e-01,3.451074141022771e-01,4.815848101332990e-01
2.060691548857654e-01,9.354578306308460e-01,5.359029023329176e-02,4.831316452676030e-01,9.486755015314418e-01,1.159933347420394e-02,4.133337535353449e-01,7.971594286252204e-01,5.762041728058733e-01,3.428343779175465e-01
6.002619938347235e-01,1.783370441436695e-01,6.419736437466599e-01,4.144345879594987e-01,6.017106600848263e-01,4.425773789557765e-01,7.617464550806501e-01,7.282262391287804e-01,4.849514754348306e-01,2.912029807738408e-01
8.495735756895587e-01,2.547847931487127e-01,2.613470725509866e-01,2.770942666262932e-01,6.740192929688646e-01,5.624733893297104e-01,5.106771650499828e-01,2.616155395229752e-01,8.152913596171947e-01,5.005326770245662e-01
6.164790943947701e-02,9.742754295834001e-01,5.109137039964178e-01,4.818919878319849e-02,8.696293891102664e-01,8.842708618340277e-01,1.842065324962941e-01,7.769751996146912e-01,5.827439625788605e-01,8.227850278829089e-01
2.835232912957838e-01,4.913802691569755e-01,7.313399496523095e-01,5.491139002143464e-01,4.684559413692583e-01,3.480549233365239e-01,2.998420268410504e-01,5.086749572751841e-01,8.732349793528139e-01,7.265250311451338e-02
1.935301776006558e-01,6.001716379976162e-01,1.692292192526043e-01,7.457283471483688e-01,6.967929390608941e-01,2.865585287618324e-01,1.552716555473472e-01,5.043681789680967e-01,8.808048988189703e-01,3.806037283805587e-01
3.297049460349333e-01,4.738206264891709e-01,6.567801128962721e-01,9.790871727581524e-02,6.967108356611224e-02,9.803037314327775e-01,5.860582030873044e-01,2.261265750724997e-01,8.020003689987376e-02,9.684160274599657e-01
1.625801294216803e-01,8.494110828313349e-01,3.148557033338462e-01,8.325476066825376e-01,3.032495809208424e-01,4.532545254793885e-01,1.596847938927041e-01,4.454651645094891e-01,1.823487770020821e-01,6.037886163276492e-01
3.572879669000266e-01,8.235717569183466e-01,7.845152654425810e-01,1.878859868564384e-01,1.886052298537023e-01,2.178901796209609e-01,7.725781655447788e-01,8.541223766978502e-01,3.484906451735262e-01,1.031416982407699e-01
2.721330989160692e-01,8.603794699416584e-01,9.426556479416454e-02,9.826328903818526e-02,7.096738349603562e-01,5.758836090750821e-01,2.629126509023572e-01,7.025121573125264e-01,5.627219472564958e-01,1.290967382731649e-01
3.378236621110012e-01,4.945900067611460e-01,2.769538338059956e-01,2.099154184494934e-02,8.565273162038982e-01,6.602815914652466e-02,6.468580989329380e-01,1.508161082028157e-01,7.384519673323822e-01,9.231172091437336e-01
4.389423669693940e-01,2.146859457815133e-01,4.276426999904530e-01,2.222925049005117e-01,7.967382240464325e-01,4.707650571271507e-01,4.852781440270156e-01,4.630217947968353e-01,5.698565730265636e-01,4.961847321021814e-01
7.823034423309400e-02,9.787676771090730e-01,8.514542557584740e-01,3.519482225393713e-01,6.567799568132981e-01,3.226408897271882e-01,3.579516756788883e-01,6.031078867611877e-01,1.092931314164256e-01,8.825064844432253e-01
7.800815457621463e-01,7.577254619802380e-01,2.012969786751559e-01,3.568613025966976e-01,6.749393169032472e-01,4.677793609124344e-01,4.199867982456190e-02,8.953201663271388e-01,1.432009890197133e-02,1.667629450081510e-01
2.682124351018064e-01,9.459631027526625e-01,9.355006395726637e-01,2.101983238858889e-01,6.073599793686960e-01,3.506025661564600e-01,2.776280963897417e-01,6.119139330011277e-01,2.750753630674364e-01,4.924693206623426e-01
8.706267734080295e-01,6.773374515780730e-01,1.126465979833754e-01,3.442365741626712e-01,1.300996315025275e-01,8.469176437501360e-01,3.954222034358174e-01,1.604990201244103e-01,9.125766646695463e-01,1.108594531984945e-01
3.850949281377146e-01,9.101547108246442e-01,9.197826714155077e-02,1.747261743123110e-01,6.381262168463562e-01,7.772876231987560e-01,7.314096847514354e-01,1.436448988233593e-01,4.396228387332085e-01,4.464709345872879e-01
1.320593138991619e-01,6.214334121124465e-01,1.865955223130667e-01,8.212514927005619e-01,5.339191201395050e-01,2.897382421577918e-01,3.543618395281627e-01,4.503405553471000e-01,5.538432930954651e-01,6.388741803860888e-01
5.766230641033466e-01,4.148750358387419e-01,4.764790776250963e-01,4.910762739959105e-01,5.589697162389513e-01,4.963447632951488e-01,1.737110998642127e-01,6.957156101573119e-01,5.748833271070358e-01,2.219935195992373e-01
3.389099751694574e-01,8.719866606787307e-01,6.419944415201613e-01,5.323243500224025e-01,7.910392626318271e-01,1.486320847773692e-01,3.906395787232270e-01,7.695778563568709e-01,5.593397003961158e-01,6.463369622917581e-01
3.635971488460576e-02,1.826348158104425e-01,8.136828586335466e-01,2.539961083996177e-01,9.198126446936944e-02,7.253070073228075e-01,2.937442982865249e-01,4.591522427570781e-01,4.910144635184913e-01,9.877159041705178e-01
4.445400524147654e-01,6.971597794594543e-01,5.770584490403774e-02,1.641461227044489e-01,9.642442541079337e-01,4.975012513370466e-01,7.581891098691956e-01,4.032332918560966e-01,3.912998832389711e-01,2.616837076174133e-01
5.840243818533335e-01,7.354530152525006e-01,8.791739051357900e-01,6.861080425441930e-01,7.067514516640372e-02,7.314949585388293e-01,5.651457323307569e-01,2.261214388481991e-01,8.193374462157010e-01,1.046165581511517e-01
6.705215605590067e-01,8.418589921758415e-01,7.792556856618691e-01,2.788730913309583e-01,1.767676570992445e-01,4.003532074300357e-01,8.281410088292959e-01,6.639251524985885e-01,6.633710650650375e-01,2.482295760252260e-01
3.458836733350532e-01,7.260932392742995e-01,6.321226036404780e-01,2.441096330372825e-01,7.275695857049462e-01,4.277778780843646e-01,8.899261349640475e-01,3.442824334663928e-01,4.751504548576881e-01,3.760652895128622e-01
7.159059700428212e-01,1.732322480027172e-01,7.611300438649296e-01,3.880817294113197e-01,3.108105372594105e-02,8.191081717398556e-01,6.671628452506870e-01,7.211319341340643e-01,4.024795160476258e-02,8.698779629045095e-01
1.374229047699866e-01,8.384043087829364e-01,5.784399008261296e-01,2.541993098671931e-01,8.802127378061537e-01,2.556345528151893e-01,1.682052711987346e-01,7.340703901162259e-01,7.103124619402730e-01,6.673028361894960e-01
8.858290884442115e-01,1.188181624464651e-01,9.440406028289079e-01,6.345634647305636e-01,3.322178116358015e-01,3.999869971736336e-01,9.343969291797896e-01,3.610276331092602e-01,8.431609567229850e-01,3.970432975974180e-01
6.639779740189545e-01,3.316479350901067e-01,1.688570771150077e-02,6.607014445819874e-01,8.081613362865563e-01,1.611541338723363e-01,5.169920079482128e-01,5.834495451786986e-01,7.455185059652925e-02,6.203681597403672e-01
3.484267679562626e-01,2.496334521442922e-01,6.522418379309061e-01,9.554272278867549e-01,4.856811699903874e-02,8.831742803905328e-01,5.829074539709848e-01,6.026547006089262e-01,1.705603244729055e-01,9.664595450161647e-01
5.458910457877938e-01,3.283607988134499e-01,4.263387046957162e-01,3.251839021310972e-01,9.956923790927755e-01,2.429555593780275e-01,6.344957080453821e-01,4.993294194782515e-01,8.071049940411222e-01,5.426254010623304e-01
9.038436604443405e-01,2.323984840410780e-01,5.615358334322814e-01,7.828400599145536e-01,1.789770065808080e-01,7.857307738873797e-01,7.375935598864509e-01,4.467639318517473e-01,5.201158251336065e-01,4.763954602981174e-02
8.331199900079618e-01,5.993001203120664e-01,5.574348507765861e-01,2.220959847495635e-01,7.553437534857419e-01,4.619624488232267e-01,9.453439479482523e-02,1.564015455416838e-01,3.456338486682187e-01,6.194454949193265e-01
9.588018780955003e-01,9.106966429727847e-02,5.646277505550416e-01,2.698008405727046e-01,7.154968853293917e-01,3.424903870112089e-01,5.472040347699811e-01,7.947010341305137e-01,2.354589402056173e-02,6.310712506297100e-01
4.610739300544929e-01,5.442593408558261e-01,6.630020960778336e-01,3.544707395627673e-01,6.484308320221227e-01,9.702849884944666e-01,3.426575491936967e-01,2.560501133019324e-01,3.364662036248962e-01,5.903307967083519e-01
7.326160022439052e-01,7.581237032508155e-01,3.188293478159046e-01,4.552662610003375e-01,8.766356170432263e-01,8.548125190427026e-01,1.005651370886319e-01,5.489081898107147e-01,4.381165347434332e-01,3.635575248651671e-01
6.076099387015816e-01,8.268052080446663e-01,1.069405972626778e-01,4.780696595073739e-01,2.847341025731562e-01,6.897108633680937e-01,4.678770224693251e-01,3.229457925497064e-01,8.479089447306578e-01,5.543118486449667e-01
4.207718936773024e-01,5.396348319073799e-01,7.512451213959241e-01,8.810049201104070e-02,7.435443862076558e-01,6.590869758008046e-01,2.442014559105192e-01,7.517264584865514e-01,9.053599507976778e-01,3.509702941893168e-01
2.006655633238114e-01,4.379211615783932e-01,4.733423977985939e-01,7.692185250360257e-01,6.820358813222384e-01,8.972089305396536e-02,3.419379208279711e-01,7.266032712269881e-01,5.799324369982273e-01,4.664812519241304e-01
6.178122092974658e-02,2.062785951675094e-01,6.453083261664508e-01,8.692344632868906e-01,7.066728012834018e-01,4.037909658423262e-01,3.860740453376837e-02,3.681888734902238e-01,9.877998805227318e-01,7.180578134621488e-01
6.364047523489862e-01,1.417785090547172e-01,8.044945036807368e-01,3.069098631045406e-01,4.424846489497566e-01,2.068184651127669e-01,4.372298847641106e-01,2.442963287543966e-01,4.752518037794370e-01,6.783064647967731e-01
5.279439425155251e-01,5.218027089004964e-01,5.781948554111696e-01,9.012060295467629e-01,2.557259459316947e-01,4.126837956848262e-01,4.914454397985496e-02,5.550659354568106e-01,6.599130677687374e-01,1.964302624675834e-01
4.859286631863617e-01,2.404175063969624e-01,4.258703788895094e-01,4.698391202434281e-01,3.435463017453693e-01,5.297435047715594e-01,6.697012695129552e-01,9.691923987708398e-01,1.725806602008775e-01,4.677856791879009e-01
